row_id,fold,y_true,y_pred,abs_error,holdout_country
472,1,0.0,11.118143605241414,11.118143605241414,Australia
473,1,0.0,9.800364406863082,9.800364406863082,Australia
474,1,0.0,10.737901485407122,10.737901485407122,Australia
475,1,0.0,10.535879607191418,10.535879607191418,Australia
476,1,0.0,10.050696932044048,10.050696932044048,Australia
477,1,0.0,22.715513651484798,22.715513651484798,Australia
478,1,5.149999857,20.564480517024094,15.414480660024093,Australia
479,1,0.0,9.687392447576713,9.687392447576713,Australia
480,1,5.300000191,15.279215186983947,9.979214995983948,Australia
481,1,0.0,9.670194507078122,9.670194507078122,Australia
482,1,4.900000095,18.84974645762304,13.949746362623042,Australia
483,1,5.0,15.200243759340992,10.200243759340992,Australia
484,1,5.0,9.901995673742931,4.901995673742931,Australia
485,1,0.0,10.406629921770218,10.406629921770218,Australia
486,1,0.0,10.737901485407122,10.737901485407122,Australia
487,1,5.400000095,14.804043622483277,9.404043527483278,Australia
488,1,0.0,9.876367919114273,9.876367919114273,Australia
489,1,0.0,10.737901485407122,10.737901485407122,Australia
490,1,0.0,10.336504117087316,10.336504117087316,Australia
491,1,9.100000381,23.452277672557102,14.352277291557103,Australia
492,1,0.0,10.42600420429062,10.42600420429062,Australia
493,1,0.0,10.318340278487995,10.318340278487995,Australia
494,1,0.0,10.077981300939427,10.077981300939427,Australia
495,1,6.625,20.59890151787249,13.973901517872491,Australia
496,1,7.25,19.545074127561293,12.295074127561293,Australia
497,1,0.0,10.094884927299972,10.094884927299972,Australia
498,1,0.0,10.067455943091772,10.067455943091772,Australia
499,1,0.0,9.939601469581248,9.939601469581248,Australia
500,1,8.0,20.78858836553036,12.788588365530359,Australia
501,1,0.0,9.836947836537547,9.836947836537547,Australia
502,1,4.25,13.87031186451759,9.62031186451759,Australia
503,1,4.585365912,15.233286429850068,10.647920517850068,Australia
504,1,0.0,9.991848392990505,9.991848392990505,Australia
505,1,4.426666636,13.984286808779416,9.557620172779416,Australia
506,1,4.671171175,14.126206436020311,9.455035261020312,Australia
507,1,4.293750033,14.191415176360806,9.897665143360806,Australia
508,1,4.236666648,14.733494475557109,10.496827827557109,Australia
509,1,4.239285725,13.611699457475424,9.372413732475424,Australia
510,1,4.85000002,14.285426343515155,9.435426323515156,Australia
511,1,0.0,10.627317873444554,10.627317873444554,Australia
512,1,4.800000191,14.548317889441023,9.748317698441024,Australia
513,1,4.539732161,13.668295379874053,9.128563218874053,Australia
514,1,5.049999952,14.74893766509922,9.69893771309922,Australia
515,1,4.800000191,19.13374273810132,14.33374254710132,Australia
516,1,0.0,10.542399294590723,10.542399294590723,Australia
517,1,4.932911372,14.064087239360106,9.131175867360106,Australia
518,1,5.099999971,14.40314465012898,9.30314467912898,Australia
519,1,5.199999809,14.40063027549013,9.200630466490129,Australia
520,1,5.150000095,14.431880488938987,9.281880393938987,Australia
521,1,5.099999905,13.832045088066025,8.732045183066024,Australia
522,1,5.136842117,14.070714504115585,8.933872387115585,Australia
523,1,5.149999857,14.461628145320446,9.311628288320446,Australia
524,1,5.225000024,15.831268396148062,10.606268372148062,Australia
525,1,4.931250006,14.332190190989877,9.400940184989878,Australia
526,1,4.950000048,16.062171541517728,11.112171493517728,Australia
527,1,4.813333321,15.577047925779425,10.763714604779425,Australia
528,1,6.099999905,14.684506093738946,8.584506188738946,Australia
529,1,6.637499958,15.797905387154515,9.160405429154515,Australia
530,1,5.560000038,14.320259434571653,8.760259396571653,Australia
531,1,0.0,10.858570825006609,10.858570825006609,Australia
532,1,5.5,19.540130199198757,14.040130199198757,Australia
533,1,0.0,11.033038310579286,11.033038310579286,Australia
534,1,5.725000083,16.133000661575807,10.408000578575805,Australia
535,1,5.208333294,15.921089584270248,10.71275629027025,Australia
536,1,0.0,10.876893573022244,10.876893573022244,Australia
537,1,5.599999905,19.181482736720227,13.581482831720226,Australia
538,1,3.985714282,13.938262793186823,9.952548511186823,Australia
539,1,4.0,13.673851359481432,9.673851359481432,Australia
540,1,3.799999952,14.564518218078774,10.764518266078774,Australia
541,1,4.1253731,14.147165081034927,10.021791981034927,Australia
542,1,4.199999809,14.617320823986574,10.417321014986573,Australia
543,1,4.199999809,17.47573671281907,13.27573690381907,Australia
544,1,4.440000021,15.635840026392998,11.195840005392999,Australia
545,1,4.56521736,15.127548943308739,10.562331583308739,Australia
546,1,3.604999995,16.053731612767024,12.448731617767024,Australia
547,1,4.666666667,14.398215499604248,9.731548832604247,Australia
548,1,3.893939379,14.627764641424164,10.733825262424165,Australia
549,1,3.686956509,13.632646681690403,9.945690172690403,Australia
550,1,0.0,10.769136595747113,10.769136595747113,Australia
551,1,3.533333302,18.153014907570196,14.619681605570197,Australia
552,1,7.800000191,10.002710027194553,2.202709836194553,Australia
553,1,0.0,10.093646860605077,10.093646860605077,Australia
554,1,0.0,10.660926952787122,10.660926952787122,Australia
555,1,0.0,10.95966142627367,10.95966142627367,Australia
556,1,0.0,9.75681711228026,9.75681711228026,Australia
557,1,0.0,10.737901485407122,10.737901485407122,Australia
558,1,0.0,11.020541318574317,11.020541318574317,Australia
559,1,0.0,10.737901485407122,10.737901485407122,Australia
560,1,0.0,10.737901485407122,10.737901485407122,Australia
561,1,7.199999809,20.602216807115838,13.402216998115836,Australia
562,1,0.0,9.696230902834941,9.696230902834941,Australia
563,1,8.199999809,22.195722210877648,13.995722401877648,Australia
564,1,7.5,14.599581469438817,7.099581469438817,Australia
565,1,0.0,8.895000342166895,8.895000342166895,Australia
566,1,0.0,21.95445822718648,21.95445822718648,Australia
567,1,0.0,10.19335145140576,10.19335145140576,Australia
568,1,0.0,10.737901485407122,10.737901485407122,Australia
569,1,8.800000191,18.586763758091365,9.786763567091365,Australia
570,1,7.699999809,10.734836746226392,3.034836937226392,Australia
571,1,0.0,10.40251326868838,10.40251326868838,Australia
572,1,0.0,10.40251326868838,10.40251326868838,Australia
573,1,8.899999619,20.814535527084445,11.914535908084444,Australia
574,1,8.300000191,16.094434596863266,7.7944344058632655,Australia
575,1,7.900000095,15.782577346501967,7.882577251501966,Australia
576,1,0.0,10.737901485407122,10.737901485407122,Australia
577,1,0.0,10.737901485407122,10.737901485407122,Australia
578,1,8.300000191,16.23560406297065,7.935603871970651,Australia
579,1,0.0,11.204150657985338,11.204150657985338,Australia
580,1,8.172727325,16.004037370937567,7.831310045937567,Australia
581,1,8.546428612,15.13129852170232,6.58486990970232,Australia
582,1,8.005882403,15.901429203729549,7.89554680072955,Australia
583,1,8.800000191,16.118320285290793,7.318320094290792,Australia
584,1,7.5,16.147615687983034,8.647615687983034,Australia
585,1,7.576543184,16.123678158064195,8.547134974064194,Australia
586,1,7.425000072,16.370298736993846,8.945298664993846,Australia
587,1,8.425000032,16.390180132968,7.9651801009679986,Australia
588,1,7.199999968,16.3716574955356,9.1716575275356,Australia
589,1,7.170408192,16.44179395533547,9.27138576333547,Australia
590,1,5.85362319,16.546886158401776,10.693262968401775,Australia
591,1,8.933333185,15.269872608684182,6.336539423684181,Australia
592,1,7.611728424,17.011347339176154,9.399618915176156,Australia
593,1,6.232075484,16.44885757880502,10.21678209480502,Australia
594,1,7.0,18.730934166189854,11.730934166189854,Australia
595,1,6.065160084,15.089703607262436,9.024543523262436,Australia
596,1,6.800826459,16.83055433803429,10.02972787903429,Australia
597,1,6.406896575,14.961773785195419,8.554877210195418,Australia
598,1,7.213636333,15.020192851851334,7.806556518851334,Australia
599,1,6.822500038,15.028338662771148,8.205838624771147,Australia
600,1,7.462500036,15.401919868502318,7.939419832502319,Australia
601,1,6.677358501,14.98384307931019,8.30648457831019,Australia
602,1,7.018181844,15.184354525049002,8.166172681049002,Australia
603,1,8.473333454,15.233097112843552,6.759763658843552,Australia
604,1,7.662962984,15.170574107342418,7.507611123342418,Australia
605,1,0.0,9.976831409938313,9.976831409938313,Australia
606,1,8.274999956,14.344930082727387,6.069930126727387,Australia
607,1,8.199999809,14.796034596098707,6.5960347870987075,Australia
608,1,6.321301762,16.675889613696654,10.354587851696653,Australia
609,1,6.207988977,16.014060067382616,9.806071090382616,Australia
610,1,0.0,11.088471889470384,11.088471889470384,Australia
611,1,6.616666595,15.808117081561704,9.191450486561704,Australia
612,1,6.099999905,10.825897465080743,4.725897560080743,Australia
613,1,6.100000143,14.743671506479131,8.643671363479132,Australia
614,1,6.099999905,16.243222705535572,10.143222800535572,Australia
615,1,5.940000057,15.29009385504969,9.350093798049691,Australia
616,1,5.900000095,19.780320812328682,13.880320717328683,Australia
617,1,0.0,11.27237650137522,11.27237650137522,Australia
618,1,6.900000095,20.175695395537332,13.275695300537333,Australia
619,1,0.0,11.058763489115336,11.058763489115336,Australia
620,1,5.980000019,16.635201584576407,10.655201565576407,Australia
621,1,6.704477595,16.22319908255986,9.518721487559858,Australia
622,1,6.397297344,14.944201892034016,8.546904548034016,Australia
623,1,0.0,10.261019247361219,10.261019247361219,Australia
624,1,6.599999905,17.374114906643626,10.774115001643626,Australia
625,1,6.039230761,15.88955184876204,9.85032108776204,Australia
626,1,0.0,11.48151230705389,11.48151230705389,Australia
627,1,5.868571418,15.553778292996412,9.685206874996412,Australia
628,1,5.903636369,16.102167124277457,10.198530755277456,Australia
629,1,0.0,11.245368472864357,11.245368472864357,Australia
630,1,0.0,11.116136759692665,11.116136759692665,Australia
631,1,0.0,10.737901485407122,10.737901485407122,Australia
632,1,8.25,14.898885410797448,6.6488854107974475,Australia
633,1,7.760000038,15.266704529666185,7.506704491666185,Australia
634,1,7.900000095,15.529582330680569,7.6295822356805685,Australia
635,1,7.900000095,22.19051895836037,14.290518863360372,Australia
636,1,7.5,16.964770453620076,9.464770453620076,Australia
637,1,0.0,10.356045095159061,10.356045095159061,Australia
638,1,0.0,10.284452996373147,10.284452996373147,Australia
639,1,8.0,15.069264367587493,7.069264367587493,Australia
640,1,0.0,10.34948344708755,10.34948344708755,Australia
641,1,0.0,21.446990410137005,21.446990410137005,Australia
642,1,0.0,10.831610554840154,10.831610554840154,Australia
643,1,7.699999809,10.375559499119845,2.6755596901198446,Australia
644,1,7.300000191,17.828596168243166,10.528595977243167,Australia
645,1,0.0,10.593184987807035,10.593184987807035,Australia
646,1,0.0,10.593184987807035,10.593184987807035,Australia
647,1,0.0,10.027361507931346,10.027361507931346,Australia
648,1,0.0,11.123992401971918,11.123992401971918,Australia
649,1,0.0,10.737901485407122,10.737901485407122,Australia
650,1,8.199999809,22.292706811846074,14.092707002846074,Australia
651,1,0.0,9.194436522437172,9.194436522437172,Australia
652,1,0.0,9.406660930315411,9.406660930315411,Australia
653,1,7.639999986,15.344451057073911,7.704451071073911,Australia
654,1,6.564705877,14.525193973409387,7.960488096409387,Australia
655,1,7.242857184,15.158852449606002,7.915995265606002,Australia
656,1,6.960000038,14.871530608732883,7.911530570732882,Australia
657,1,6.920000076,15.196296387778148,8.276296311778147,Australia
658,1,0.0,9.348249607111939,9.348249607111939,Australia
659,1,0.0,9.85856705237893,9.85856705237893,Australia
660,1,0.0,9.636153194300277,9.636153194300277,Australia
661,1,0.0,9.451391051992687,9.451391051992687,Australia
662,1,7.199999809,14.824855025818579,7.624855216818578,Australia
663,1,7.5,20.919104814677667,13.419104814677667,Australia
664,1,0.0,10.737901485407122,10.737901485407122,Australia
665,1,8.213333257,15.039386240667682,6.826052983667681,Australia
666,1,0.0,10.737901485407122,10.737901485407122,Australia
667,1,7.300000191,19.998307380491497,12.698307189491498,Australia
668,1,0.0,10.655797211650224,10.655797211650224,Australia
669,1,0.0,11.116136759692665,11.116136759692665,Australia
670,1,0.0,11.366779568356378,11.366779568356378,Australia
671,1,0.0,10.737901485407122,10.737901485407122,Australia
672,1,0.0,9.753862280038447,9.753862280038447,Australia
673,1,0.0,10.202977383196867,10.202977383196867,Australia
674,1,7.400000095,20.833523147422056,13.433523052422057,Australia
675,1,0.0,10.399617863415187,10.399617863415187,Australia
676,1,7.300000191,14.262433813650205,6.962433622650205,Australia
677,1,7.599999905,18.84771266622829,11.24771276122829,Australia
678,1,7.450000048,15.919784503849769,8.46978445584977,Australia
679,1,0.0,9.703412435705104,9.703412435705104,Australia
680,1,0.0,20.671786130961664,20.671786130961664,Australia
681,1,7.300000191,20.696106349827915,13.396106158827916,Australia
682,1,7.5,10.140561876276479,2.640561876276479,Australia
683,1,0.0,10.737901485407122,10.737901485407122,Australia
684,1,0.0,14.758761529405092,14.758761529405092,Australia
685,1,6.50737703,16.333802708038547,9.826425678038547,Australia
686,1,6.247899152,15.774392102007823,9.526492950007825,Australia
687,1,6.395604396,16.292746547806473,9.897142151806474,Australia
688,1,6.549999969,16.523045016718697,9.973045047718697,Australia
689,1,0.0,9.632972859569236,9.632972859569236,Australia
690,1,0.0,10.33282315420638,10.33282315420638,Australia
691,1,0.0,10.345022466465707,10.345022466465707,Australia
692,1,0.0,10.737901485407122,10.737901485407122,Australia
693,1,7.5,17.923579957859147,10.423579957859147,Australia
694,1,6.910000038,13.469927629757422,6.559927591757422,Australia
695,1,7.523076938,14.059724808081683,6.536647870081683,Australia
696,1,7.311764661,14.672425174199361,7.360660513199361,Australia
697,1,0.0,10.737901485407122,10.737901485407122,Australia
698,1,7.099999984,13.132491861517337,6.032491877517337,Australia
699,1,8.5,17.83340241609676,9.33340241609676,Australia
700,1,6.977777746,14.258970912199857,7.281193166199857,Australia
701,1,6.900000095,14.974905159061564,8.074905064061564,Australia
702,1,0.0,10.440260318555374,10.440260318555374,Australia
703,1,6.699999809,17.645001796568522,10.94500198756852,Australia
704,1,0.0,10.106973165729869,10.106973165729869,Australia
705,1,6.350000143,16.63942487672375,10.289424733723752,Australia
706,1,6.800000191,19.17221795921887,12.37221776821887,Australia
707,1,0.0,11.900490738302324,11.900490738302324,Australia
708,1,6.121428541,14.73605880995865,8.61463026895865,Australia
709,1,6.400000095,15.622009924379654,9.222009829379655,Australia
710,1,0.0,10.860970254838321,10.860970254838321,Australia
711,1,0.0,10.093653408035607,10.093653408035607,Australia
712,1,0.0,11.293650271945808,11.293650271945808,Australia
713,1,6.399999857,20.41122288785391,14.011223030853909,Australia
714,1,0.0,11.34335217761327,11.34335217761327,Australia
715,1,0.0,10.97611286643587,10.97611286643587,Australia
716,1,6.75,15.832059495621706,9.082059495621706,Australia
717,1,0.0,10.966686726063926,10.966686726063926,Australia
718,1,7.199999809,15.949489606754469,8.749489797754467,Australia
719,1,0.0,9.989191678130737,9.989191678130737,Australia
720,1,0.0,10.737901485407122,10.737901485407122,Australia
721,1,0.0,10.737901485407122,10.737901485407122,Australia
722,1,6.586339377,16.148415468674557,9.562076091674557,Australia
723,1,5.927474391,15.177726084416918,9.250251693416917,Australia
724,1,7.559999943,16.01354985425405,8.45354991125405,Australia
725,1,5.821846847,16.27281277281645,10.450965925816451,Australia
726,1,6.266460272,15.997682951366642,9.731222679366642,Australia
727,1,0.0,10.914545658095449,10.914545658095449,Australia
728,1,6.243191193,14.690650195378566,8.447459002378565,Australia
729,1,6.709894745,15.364301958469241,8.654407213469241,Australia
730,1,5.899864679,16.515087817947006,10.615223138947005,Australia
