row_id,fold,y_true,y_pred,abs_error
351,5,6.404545502,5.705228310527508,0.6993171914724927
352,5,7.349999905,3.554823524514994,3.795176380485006
353,5,6.599999905,4.149766082764502,2.4502338222354973
354,5,7.463157942,5.107283539097079,2.355874402902921
355,5,6.319999981,8.386809266686164,2.0668092856861646
356,5,9.876190492,5.737644330903374,4.138546161096626
357,5,6.919999981,5.032691017658026,1.8873089633419742
358,5,7.0,7.369544189648673,0.3695441896486731
359,5,8.571014529,8.779334601012525,0.20832007201252623
360,5,7.5,5.249120769018109,2.250879230981891
361,5,6.985714231,7.023680296065443,0.037966065065442756
362,5,7.666666667,6.110796376872564,1.5558702901274364
363,5,7.400000095,4.747553879552838,2.6524462154471626
364,1,7.9,5.434855790683658,2.4651442093163425
365,1,9.593333356,5.787882317840733,3.8054510381592674
366,1,8.659999943,4.881051005934218,3.778948937065783
367,1,7.966666698,5.166546652781644,2.800120045218356
368,1,11.36666679,6.338659263408543,5.028007526591457
369,1,10.84935061,5.872026094266182,4.977324515733818
370,1,11.9000001,7.511143160596988,4.388856939403012
371,1,9.831034504,9.065793530494638,0.765240973505362
372,1,11.33333333,5.043193679607338,6.290139650392662
373,1,7.700000029,7.157605432772369,0.5423945962276306
374,1,8.800000191,7.009630668751871,1.7903695222481293
375,1,7.316666683,5.938631356218654,1.3780353267813465
376,1,7.700000021,5.009217160860743,2.690782860139257
377,1,8.5,7.037028457775288,1.4629715422247118
378,1,7.685714313,6.15881696651452,1.5268973464854803
379,1,9.311111238,4.3917589655739295,4.919352272426071
380,1,10.30000019,6.710166537919127,3.5898336520808733
381,1,10.89999962,5.188537814272413,5.711461805727586
382,1,10.79999971,6.997219764419017,3.8027799455809825
383,1,9.900000095,6.885713075059521,3.014287019940478
384,1,0.0,-1.0297518683477307,1.0297518683477307
385,1,10.51785714,8.300473120705888,2.217384019294112
386,1,11.24117638,5.3483049557763245,5.892871424223676
387,1,10.48888899,7.321747558116739,3.1671414318832607
388,1,10.34444449,8.22463342809478,2.119811061905221
389,1,11.0,6.867285078890437,4.132714921109563
390,1,9.052631579,6.892051198280064,2.160580380719936
391,5,0.0,-4.491432918629796,4.491432918629796
392,2,0.0,-1.8719669082209833,1.8719669082209833
393,2,0.0,-1.963468994662282,1.963468994662282
394,2,0.0,-1.8719669082209833,1.8719669082209833
395,2,0.0,-1.90243457782233,1.90243457782233
396,2,0.0,-1.8719669082209833,1.8719669082209833
397,2,0.0,-1.9008822719413558,1.9008822719413558
398,1,0.0,-1.39637481148608,1.39637481148608
399,1,0.0,-2.1152460804183377,2.1152460804183377
400,1,0.0,10.346914475358997,10.346914475358997
401,1,0.0,-3.097503944392141,3.097503944392141
402,1,0.0,-2.958312078032968,2.958312078032968
403,1,0.0,-2.1306632170018887,2.1306632170018887
404,5,0.0,-2.538765263964544,2.538765263964544
405,5,0.0,-1.2113812705092943,1.2113812705092943
406,5,0.0,-1.4234325916960255,1.4234325916960255
407,5,6.166666667,6.278392740081719,0.11172607308171845
408,5,5.333333333,6.4797912351960605,1.1464579021960608
409,5,0.0,-1.8856333711076498,1.8856333711076498
410,5,0.0,4.953016369032017,4.953016369032017
411,5,0.0,-1.688037876129238,1.688037876129238
412,5,4.960000038,6.042357408712126,1.082357370712126
413,5,5.25,6.075921915460709,0.8259219154607091
